Time,Date,Name,Rank,Age,Exchanges,Markets,Pairs,All_Time_High,Circulating_Supply,Total_Supply,Max_Supply,Code,Rate,Volume,Cap,Delta_Hour_Change,Delta_Day_Change,Delta_Week_Change,Delta_Month_Change,Delta_Quarter_Change,Delta_Year_Change,Hour,Day,Month_Number,Month_Name,Year
22:59:39,2024-07-07,Tether,3,3420,316,18536,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022516110471187,47200056323.0,112476474080.0,1.0,1.0003,1.0031,0.9971,1.0017,1.0003,22,7,7,July,2024
23:00:02,2024-07-07,Tether,3,3420,316,18536,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022442578735817,47212706027.0,112475648879.0,0.9999,1.0003,1.0031,0.9971,1.0016,1.0003,23,7,7,July,2024
23:00:48,2024-07-07,Tether,3,3420,316,18536,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022458340415017,47218218402.0,112475825763.0,1.0,1.0003,1.0031,0.9971,1.0016,1.0003,23,7,7,July,2024
23:02:16,2024-07-07,Tether,3,3420,316,18535,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022726503826211,47232631895.0,112478835194.0,1.0,1.0004,1.0031,0.9971,1.0017,1.0004,23,7,7,July,2024
23:02:38,2024-07-07,Tether,3,3420,316,18535,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022769614305544,47236220747.0,112479318996.0,1.0,1.0004,1.0031,0.9971,1.0017,1.0004,23,7,7,July,2024
23:03:07,2024-07-07,Tether,3,3420,316,18535,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022817760420353,47251931682.0,112479859310.0,1.0,1.0004,1.0031,0.9971,1.0017,1.0005,23,7,7,July,2024
23:03:28,2024-07-07,Tether,3,3420,316,18535,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022796179443205,47245890195.0,112479617120.0,1.0,1.0004,1.0031,0.9971,1.0017,1.0004,23,7,7,July,2024
23:03:52,2024-07-07,Tether,3,3420,316,18535,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022495450622608,47244755161.0,112476242228.0,1.0,1.0004,1.0031,0.9971,1.0017,1.0004,23,7,7,July,2024
23:04:15,2024-07-07,Tether,3,3420,316,18534,4871,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022434098090316,47243971950.0,112475553706.0,1.0,1.0004,1.0031,0.9971,1.0017,1.0004,23,7,7,July,2024
23:04:38,2024-07-07,Tether,3,3420,316,18536,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.002229037311592,47233920821.0,112473940770.0,1.0,1.0004,1.0031,0.9971,1.0016,1.0004,23,7,7,July,2024
23:05:01,2024-07-07,Tether,3,3420,316,18536,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022394051814574,47245062511.0,112475104292.0,1.0,1.0004,1.0031,0.9971,1.0017,1.0004,23,7,7,July,2024
23:05:24,2024-07-07,Tether,3,3420,316,18536,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.002249024082394,47236022547.0,112476183761.0,1.0,1.0004,1.0031,0.9971,1.0016,1.0004,23,7,7,July,2024
23:05:46,2024-07-07,Tether,3,3420,316,18536,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.002233626367194,47216282110.0,112474455771.0,1.0,1.0004,1.0031,0.9971,1.0016,1.0004,23,7,7,July,2024
23:06:10,2024-07-07,Tether,3,3420,316,18536,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022363117739337,47212524561.0,112474757138.0,1.0,1.0004,1.0031,0.9971,1.0016,1.0004,23,7,7,July,2024
23:06:32,2024-07-07,Tether,3,3420,316,18537,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022370578181634,47200385195.0,112474840862.0,1.0,1.0004,1.0031,0.9971,1.0016,1.0004,23,7,7,July,2024
23:06:56,2024-07-07,Tether,3,3420,316,18537,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022483286272126,47187591546.0,112476105715.0,1.0,1.0004,1.0031,0.9971,1.0016,1.0004,23,7,7,July,2024
23:07:20,2024-07-07,Tether,3,3420,316,18537,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022421617187072,47180358225.0,112475413641.0,1.0,1.0004,1.0031,0.9971,1.0016,1.0004,23,7,7,July,2024
23:07:41,2024-07-07,Tether,3,3420,316,18537,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022419629829928,47174407930.0,112475391338.0,1.0,1.0004,1.0031,0.9971,1.0016,1.0004,23,7,7,July,2024
23:08:04,2024-07-07,Tether,3,3420,316,18539,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022002320495644,47188594946.0,112470708134.0,1.0,1.0004,1.0031,0.997,1.0016,1.0004,23,7,7,July,2024
23:08:32,2024-07-07,Tether,3,3420,316,18539,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022041760169853,47179562918.0,112471150741.0,1.0,1.0004,1.0031,0.997,1.0016,1.0004,23,7,7,July,2024
23:08:53,2024-07-07,Tether,3,3420,316,18539,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.002194425137342,47156693361.0,112470056461.0,1.0,1.0004,1.0031,0.997,1.0016,1.0004,23,7,7,July,2024
23:09:16,2024-07-07,Tether,3,3420,316,18539,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021835483952874,47144229860.0,112468835832.0,1.0,1.0004,1.003,0.997,1.0016,1.0004,23,7,7,July,2024
23:09:41,2024-07-07,Tether,3,3420,316,18539,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021899071620632,47134084129.0,112469549436.0,1.0,1.0004,1.0031,0.997,1.0016,1.0004,23,7,7,July,2024
23:10:03,2024-07-07,Tether,3,3420,316,18539,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022301639870983,47125731510.0,112474067210.0,1.0,1.0004,1.0031,0.9971,1.0016,1.0004,23,7,7,July,2024
23:10:22,2024-07-07,Tether,3,3420,316,18539,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022170829741905,47120851639.0,112472599209.0,1.0,1.0004,1.0031,0.997,1.0016,1.0004,23,7,7,July,2024
23:10:58,2024-07-07,Tether,3,3420,316,18539,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.002215793105405,47097947719.0,112472454455.0,0.9999,1.0004,1.0031,0.9971,1.0016,1.0003,23,7,7,July,2024
23:11:20,2024-07-07,Tether,3,3420,316,18539,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022372876483139,47083420190.0,112474866654.0,1.0,1.0004,1.0031,0.9972,1.0016,1.0003,23,7,7,July,2024
23:11:43,2024-07-07,Tether,3,3420,316,18539,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022345834806494,47050948553.0,112474563182.0,1.0,1.0004,1.0031,0.9972,1.0016,1.0003,23,7,7,July,2024
23:12:07,2024-07-07,Tether,3,3420,316,18539,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022317203609001,47034615942.0,112474241872.0,1.0,1.0004,1.0031,0.9972,1.0016,1.0003,23,7,7,July,2024
23:12:33,2024-07-07,Tether,3,3420,316,18538,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022348799487744,47026279824.0,112474596453.0,1.0,1.0004,1.0031,0.9972,1.0016,1.0003,23,7,7,July,2024
23:13:01,2024-07-07,Tether,3,3420,316,18538,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022315644151731,47019603491.0,112474224371.0,1.0,1.0004,1.0031,0.9972,1.0016,1.0003,23,7,7,July,2024
23:13:23,2024-07-07,Tether,3,3420,316,18538,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022316497962815,47014376670.0,112474233953.0,1.0,1.0004,1.0031,0.9972,1.0016,1.0003,23,7,7,July,2024
23:13:50,2024-07-07,Tether,3,3420,316,18538,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022313069495583,47040232601.0,112474195477.0,1.0,1.0004,1.0031,0.9972,1.0016,1.0003,23,7,7,July,2024
23:16:17,2024-07-07,Tether,3,3420,316,18538,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022274241281752,47028984313.0,112473759733.0,0.9999,1.0003,1.0031,0.9972,1.0016,1.0004,23,7,7,July,2024
23:17:09,2024-07-07,Tether,3,3420,316,18538,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.002212081799556,47007137245.0,112472037958.0,0.9999,1.0003,1.0031,0.9972,1.0016,1.0004,23,7,7,July,2024
23:17:31,2024-07-07,Tether,3,3420,316,18538,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022129768860006,46995691944.0,112472138408.0,0.9999,1.0003,1.0031,0.9972,1.0016,1.0004,23,7,7,July,2024
23:17:54,2024-07-07,Tether,3,3420,316,18538,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022246449989987,46993014976.0,112473447848.0,0.9999,1.0003,1.0031,0.9972,1.0016,1.0004,23,7,7,July,2024
23:18:19,2024-07-07,Tether,3,3420,316,18538,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021876240469372,46995992233.0,112469293217.0,0.9999,1.0003,1.0031,0.9972,1.0015,1.0004,23,7,7,July,2024
23:18:41,2024-07-07,Tether,3,3420,316,18538,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021861123490732,46994062353.0,112469123568.0,0.9999,1.0003,1.0031,0.9972,1.0015,1.0004,23,7,7,July,2024
23:19:03,2024-07-07,Tether,3,3420,316,18537,4871,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.002220634932466,47006557376.0,112472997823.0,0.9999,1.0003,1.0031,0.9972,1.0016,1.0004,23,7,7,July,2024
23:19:23,2024-07-07,Tether,3,3420,316,18537,4871,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022221046267568,47012573033.0,112473162758.0,0.9999,1.0003,1.0031,0.9972,1.0016,1.0004,23,7,7,July,2024
23:19:45,2024-07-07,Tether,3,3420,316,18537,4871,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022099864759675,46995230545.0,112471802813.0,0.9999,1.0003,1.0031,0.9972,1.0016,1.0004,23,7,7,July,2024
23:20:48,2024-07-07,Tether,3,3420,316,18538,4872,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0022026252023213,46973329248.0,112470976703.0,0.9999,1.0003,1.0031,0.9971,1.0016,1.0004,23,7,7,July,2024
23:21:09,2024-07-07,Tether,3,3420,317,18541,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021821597241045,46973248294.0,112468679990.0,0.9999,1.0002,1.0031,0.9971,1.0016,1.0004,23,7,7,July,2024
23:21:30,2024-07-07,Tether,3,3420,317,18541,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021851357223268,46966681372.0,112469013967.0,0.9999,1.0002,1.0031,0.9971,1.0016,1.0004,23,7,7,July,2024
23:21:52,2024-07-07,Tether,3,3420,317,18541,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021883688830526,46966565448.0,112469376805.0,0.9999,1.0003,1.0031,0.9971,1.0016,1.0004,23,7,7,July,2024
23:22:13,2024-07-07,Tether,3,3420,317,18541,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021836615329924,46962971654.0,112468848528.0,0.9999,1.0002,1.0031,0.9971,1.0016,1.0004,23,7,7,July,2024
23:22:59,2024-07-07,Tether,3,3420,317,18541,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.002190002714051,46957924172.0,112469560160.0,0.9999,1.0003,1.0031,0.9971,1.0016,1.0004,23,7,7,July,2024
23:24:40,2024-07-07,Tether,3,3420,317,18544,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021256102638578,46958879196.0,112462333795.0,0.9998,1.0002,1.0031,0.9971,1.0015,1.0003,23,7,7,July,2024
23:25:00,2024-07-07,Tether,3,3420,317,18544,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021222674150023,46980931102.0,112461958648.0,0.9998,1.0002,1.0031,0.9971,1.0015,1.0003,23,7,7,July,2024
23:25:22,2024-07-07,Tether,3,3420,317,18544,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021156339465012,46967788358.0,112461214215.0,0.9998,1.0002,1.0031,0.9971,1.0015,1.0003,23,7,7,July,2024
23:25:43,2024-07-07,Tether,3,3420,317,18543,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021132361020388,46957110606.0,112460945120.0,0.9998,1.0002,1.0031,0.9971,1.0015,1.0004,23,7,7,July,2024
23:26:08,2024-07-07,Tether,3,3420,317,18543,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021376582325972,46927294243.0,112463685864.0,0.9998,1.0002,1.0031,0.9971,1.0015,1.0004,23,7,7,July,2024
23:26:31,2024-07-07,Tether,3,3420,317,18543,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021405818269806,46917575355.0,112464013960.0,0.9998,1.0002,1.0031,0.9971,1.0015,1.0004,23,7,7,July,2024
23:26:52,2024-07-07,Tether,3,3420,317,18543,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.002139390017653,46928989036.0,112463880211.0,0.9998,1.0002,1.0031,0.9971,1.0015,1.0004,23,7,7,July,2024
23:27:16,2024-07-07,Tether,3,3420,317,18544,4876,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021243007060543,46924664972.0,112462186831.0,0.9998,1.0002,1.0031,0.9971,1.0015,1.0004,23,7,7,July,2024
23:27:51,2024-07-07,Tether,3,3420,317,18543,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.002131660321069,46916884310.0,112463012755.0,0.9998,1.0002,1.0031,0.9971,1.0015,1.0004,23,7,7,July,2024
23:28:15,2024-07-07,Tether,3,3420,317,18543,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021047537649357,46905626816.0,112459993200.0,0.9998,1.0002,1.003,0.9971,1.0015,1.0003,23,7,7,July,2024
23:28:37,2024-07-07,Tether,3,3420,317,18543,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021050589821354,46899317386.0,112460027452.0,0.9998,1.0002,1.003,0.9971,1.0015,1.0003,23,7,7,July,2024
23:28:59,2024-07-07,Tether,3,3420,317,18543,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0020943132729296,46921562579.0,112458821528.0,0.9998,1.0001,1.003,0.9971,1.0015,1.0003,23,7,7,July,2024
23:29:23,2024-07-07,Tether,3,3420,317,18543,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.002085170915613,46923138693.0,112457795538.0,0.9998,1.0001,1.003,0.9971,1.0014,1.0003,23,7,7,July,2024
23:29:44,2024-07-07,Tether,3,3420,317,18545,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.00208893055788,46928147778.0,112458217459.0,0.9998,1.0001,1.003,0.9971,1.0014,1.0003,23,7,7,July,2024
23:30:11,2024-07-07,Tether,3,3420,317,18545,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021018270118274,46989206996.0,112459664748.0,0.9998,1.0002,1.003,0.9971,1.0015,1.0003,23,7,7,July,2024
23:30:32,2024-07-07,Tether,3,3420,317,18545,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021016848157003,46985058103.0,112459648790.0,0.9998,1.0002,1.003,0.9971,1.0015,1.0003,23,7,7,July,2024
23:30:53,2024-07-07,Tether,3,3420,317,18545,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021144932373205,47001778280.0,112461086200.0,0.9998,1.0002,1.003,0.9971,1.0015,1.0002,23,7,7,July,2024
23:31:46,2024-07-07,Tether,3,3420,317,18545,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021116721406793,47003044394.0,112460769606.0,0.9998,1.0002,1.003,0.9971,1.0015,1.0002,23,7,7,July,2024
23:32:54,2024-07-07,Tether,3,3420,317,18545,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0020826655343815,47118363830.0,112457514375.0,0.9998,1.0001,1.003,0.997,1.0015,1.0002,23,7,7,July,2024
23:33:23,2024-07-07,Tether,3,3420,317,18545,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0020652056241897,47131132895.0,112455554957.0,0.9998,1.0001,1.003,0.997,1.0014,1.0001,23,7,7,July,2024
23:35:08,2024-07-07,Tether,3,3420,317,18545,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0020872964308234,47255641988.0,112458034071.0,0.9998,1.0001,1.003,0.997,1.0015,1.0002,23,7,7,July,2024
23:35:33,2024-07-07,Tether,3,3420,317,18545,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0020677693609075,47515287876.0,112455842670.0,0.9998,1.0001,1.003,0.997,1.0014,1.0001,23,7,7,July,2024
23:36:52,2024-07-07,Tether,3,3420,317,18544,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.002067915091552,47588486569.0,112455859024.0,0.9998,1.0001,1.003,0.9971,1.0014,1.0002,23,7,7,July,2024
23:37:14,2024-07-07,Tether,3,3420,317,18544,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0020614554745881,47577138825.0,112455134101.0,0.9998,1.0001,1.003,0.997,1.0014,1.0002,23,7,7,July,2024
23:37:35,2024-07-07,Tether,3,3420,317,18544,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.002052877814926,47579868845.0,112454171484.0,0.9998,1.0001,1.003,0.997,1.0014,1.0002,23,7,7,July,2024
23:39:17,2024-07-07,Tether,3,3420,317,18544,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.002084303951039,47588810116.0,112457698244.0,0.9998,1.0001,1.003,0.9971,1.0014,1.0002,23,7,7,July,2024
23:39:38,2024-07-07,Tether,3,3420,317,18544,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021047892685553,47580914101.0,112459997184.0,0.9998,1.0002,1.003,0.9971,1.0014,1.0002,23,7,7,July,2024
23:39:59,2024-07-07,Tether,3,3420,317,18544,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0020851998392126,47609656304.0,112457798784.0,0.9998,1.0001,1.003,0.9971,1.0014,1.0002,23,7,7,July,2024
23:40:19,2024-07-07,Tether,3,3420,317,18544,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0020723990625255,47610798804.0,112456362232.0,0.9998,1.0001,1.003,0.9971,1.0014,1.0003,23,7,7,July,2024
23:40:42,2024-07-07,Tether,3,3420,317,18544,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.002072913504495,47601337445.0,112456419965.0,0.9998,1.0001,1.003,0.9971,1.0014,1.0003,23,7,7,July,2024
23:41:08,2024-07-07,Tether,3,3420,317,18544,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0020555232054205,47573749615.0,112454468360.0,0.9998,1.0001,1.003,0.997,1.0014,1.0003,23,7,7,July,2024
23:41:30,2024-07-07,Tether,3,3420,317,18544,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.00203594218268,47562515753.0,112452270903.0,0.9998,1.0001,1.003,0.997,1.0014,1.0003,23,7,7,July,2024
23:41:51,2024-07-07,Tether,3,3420,317,18544,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.00203594218268,47562515753.0,112452270903.0,0.9998,1.0001,1.003,0.997,1.0014,1.0003,23,7,7,July,2024
23:42:11,2024-07-07,Tether,3,3420,318,18545,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.002003186711758,47550543059.0,112448594960.0,0.9997,1.0001,1.0029,0.997,1.0014,1.0003,23,7,7,July,2024
23:42:35,2024-07-07,Tether,3,3420,318,18545,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0019938937556607,47548234848.0,112447552069.0,0.9997,1.0001,1.0029,0.997,1.0014,1.0002,23,7,7,July,2024
23:44:06,2024-07-07,Tether,3,3420,318,18546,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.002012444839904,47615868280.0,112449633942.0,0.9997,1.0001,1.0029,0.997,1.0014,1.0003,23,7,7,July,2024
23:44:28,2024-07-07,Tether,3,3420,318,18546,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0020179533131333,47614256854.0,112450252124.0,0.9997,1.0001,1.0029,0.997,1.0014,1.0003,23,7,7,July,2024
23:44:50,2024-07-07,Tether,3,3420,318,18546,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0020028420678073,47624508978.0,112448556283.0,0.9997,1.0001,1.0029,0.997,1.0014,1.0003,23,7,7,July,2024
23:45:15,2024-07-07,Tether,3,3420,318,18546,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0020035543196242,47663508992.0,112448636214.0,0.9997,1.0001,1.0029,0.997,1.0014,1.0003,23,7,7,July,2024
23:45:38,2024-07-07,Tether,3,3420,318,18545,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0020019701044587,47658225311.0,112448458428.0,0.9997,1.0001,1.0029,0.997,1.0013,1.0001,23,7,7,July,2024
23:46:08,2024-07-07,Tether,3,3420,318,18546,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0020300573054597,47652315592.0,112451610480.0,0.9997,1.0001,1.0029,0.997,1.0013,1.0001,23,7,7,July,2024
23:46:32,2024-07-07,Tether,3,3420,318,18546,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0020259658610464,47645851524.0,112451151322.0,0.9997,1.0001,1.0029,0.997,1.0013,1.0001,23,7,7,July,2024
23:46:56,2024-07-07,Tether,3,3420,318,18547,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0020289123828,47649364612.0,112451481992.0,0.9997,1.0001,1.0029,0.997,1.0013,1.0001,23,7,7,July,2024
23:47:16,2024-07-07,Tether,3,3420,318,18547,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0020263918539596,47649949397.0,112451199129.0,0.9997,1.0001,1.0029,0.997,1.0013,1.0001,23,7,7,July,2024
23:47:38,2024-07-07,Tether,3,3420,318,18547,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0020330047697188,47638036626.0,112451941255.0,0.9997,1.0001,1.0029,0.997,1.0013,1.0001,23,7,7,July,2024
23:48:07,2024-07-07,Tether,3,3420,318,18547,4874,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0020557844809683,47628766305.0,112454497681.0,0.9998,1.0002,1.003,0.9971,1.0014,1.0001,23,7,7,July,2024
23:48:28,2024-07-07,Tether,3,3420,318,18548,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0020570372409017,47623585591.0,112454638270.0,0.9998,1.0002,1.003,0.9971,1.0014,1.0001,23,7,7,July,2024
23:48:50,2024-07-07,Tether,3,3420,318,18548,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0020684352868825,47617986039.0,112455917402.0,0.9998,1.0002,1.003,0.9971,1.0014,1.0002,23,7,7,July,2024
23:49:32,2024-07-07,Tether,3,3420,318,18548,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021268638725818,47623961345.0,112462474480.0,0.9998,1.0002,1.003,0.9971,1.0014,1.0002,23,7,7,July,2024
23:50:09,2024-07-07,Tether,3,3420,318,18548,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021352819396732,47657504986.0,112463419187.0,0.9998,1.0002,1.003,0.9971,1.0014,1.0002,23,7,7,July,2024
23:50:48,2024-07-07,Tether,3,3420,318,18548,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.002142549981705,47652318151.0,112464234834.0,0.9998,1.0002,1.003,0.9972,1.0014,1.0002,23,7,7,July,2024
23:51:54,2024-07-07,Tether,3,3420,318,18547,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021299349854624,47652498777.0,112462819132.0,0.9998,1.0002,1.0031,0.9971,1.0013,1.0003,23,7,7,July,2024
23:52:29,2024-07-07,Tether,3,3420,318,18547,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021195620043477,47651953893.0,112461655036.0,0.9998,1.0002,1.0031,0.9971,1.0013,1.0003,23,7,7,July,2024
23:52:51,2024-07-07,Tether,3,3420,318,18548,4875,1.08372533074166,112223789756.0,112223789756.0,0.0,USDT,1.0021222532922562,47654537619.0,112461957063.0,0.9998,1.0002,1.0031,0.9971,1.0013,1.0003,23,7,7,July,2024
14:21:14,2024-07-08,Tether,3,3420,317,18580,4893,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0014059749017672,71759427664.0,112367546727.0,1.0001,0.9997,1.002,0.9995,0.9996,0.9998,14,8,7,July,2024
14:21:35,2024-07-08,Tether,3,3420,317,18580,4893,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0013890773161394,71790161397.0,112365650652.0,1.0002,0.9996,1.0019,0.9994,0.9996,0.9997,14,8,7,July,2024
14:21:55,2024-07-08,Tether,3,3420,317,18580,4893,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0013890773161394,71790161397.0,112365650652.0,1.0002,0.9996,1.0019,0.9994,0.9996,0.9997,14,8,7,July,2024
14:22:20,2024-07-08,Tether,3,3420,317,18585,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0003783573466598,71691428864.0,112252237984.0,0.9992,0.9986,1.0009,0.9984,0.9986,0.9987,14,8,7,July,2024
14:22:42,2024-07-08,Tether,3,3420,317,18585,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.000375815992696,71716339617.0,112251952819.0,0.9991,0.9986,1.0009,0.9984,0.9986,0.9987,14,8,7,July,2024
14:23:05,2024-07-08,Tether,3,3420,317,18589,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0003714809216844,71734967582.0,112251466382.0,0.9991,0.9986,1.0009,0.9984,0.9986,0.9987,14,8,7,July,2024
14:23:28,2024-07-08,Tether,3,3420,317,18590,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0003734486924731,71737838176.0,112251687185.0,0.9991,0.9986,1.0009,0.9984,0.9986,0.9987,14,8,7,July,2024
14:23:49,2024-07-08,Tether,3,3420,317,18590,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0003737810162219,71727857071.0,112251724475.0,0.9991,0.9986,1.0009,0.9984,0.9986,0.9987,14,8,7,July,2024
14:24:10,2024-07-08,Tether,3,3420,317,18590,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0003773849135233,71706617489.0,112252128868.0,0.9991,0.9986,1.0009,0.9984,0.9986,0.9987,14,8,7,July,2024
14:24:32,2024-07-08,Tether,3,3420,317,18590,4901,1.08372533074166,112209782589.0,112209782589.0,0.0,USDT,1.0004078020898648,71652290994.0,112255541972.0,0.9992,0.9986,1.0009,0.9984,0.9987,0.9987,14,8,7,July,2024
